S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.165858,0.000196864,0.0508198,4.42632e-08,1.9602e-08,2.10919e-08,3.54489e-11,0.144667,1.61581e-11,0.10703,1.32035e-13,2.20686e-06,1.35928e-14,8.30211e-16,0.114785,5.44951e-22,0.221644,2.8744e-07,0.000107389,4.37025e-24,1.33995e-09,0.0282553,1.63467e-14,0.164484,3.53783e-06,0.00214692,1.38227e-16,1.36808e-07
0.165773,0.000193874,0.0509073,4.36119e-08,1.96369e-08,2.07763e-08,3.49354e-11,0.144667,1.3192e-11,0.10703,1.07572e-13,2.20686e-06,1.10976e-14,6.76229e-16,0.114785,3.48947e-22,0.221644,2.65954e-07,0.000107391,2.7984e-24,1.23978e-09,0.0282553,1.24407e-14,0.164484,3.3237e-06,0.00214704,1.05198e-16,1.28527e-07
0.16569,0.000190887,0.0509934,4.29604e-08,1.96713e-08,2.04607e-08,3.44214e-11,0.144667,1.07704e-11,0.10703,8.76607e-14,2.20686e-06,9.06049e-15,5.5094e-16,0.114785,2.23441e-22,0.221644,2.46074e-07,0.000107392,1.79189e-24,1.14711e-09,0.0282553,9.46809e-15,0.164484,3.12253e-06,0.00214716,8.00617e-17,1.20748e-07
0.165608,0.000187905,0.0510783,4.2309e-08,1.97052e-08,2.01455e-08,3.39071e-11,0.144667,8.79333e-12,0.10703,7.14486e-14,2.20686e-06,7.39729e-15,4.48961e-16,0.114785,1.43075e-22,0.221644,2.2768e-07,0.000107393,1.1474e-24,1.06136e-09,0.0282553,7.20574e-15,0.164484,2.93353e-06,0.00214728,6.09314e-17,1.1344e-07
0.165527,0.00018493,0.0511618,4.16582e-08,1.97386e-08,1.98308e-08,3.3393e-11,0.144667,7.17917e-12,0.10703,5.82449e-14,2.20686e-06,6.03939e-15,3.65929e-16,0.114785,9.16152e-23,0.221644,2.1066e-07,0.000107394,7.34711e-25,9.82024e-10,0.0282553,5.48397e-15,0.164484,2.75597e-06,0.00214738,4.63722e-17,1.06573e-07
0.165448,0.000181963,0.051244,4.10085e-08,1.97715e-08,1.95168e-08,3.28794e-11,0.144667,5.86132e-12,0.10703,4.74888e-14,2.20686e-06,4.93076e-15,2.98306e-16,0.114785,5.86637e-23,0.221644,1.94913e-07,0.000107395,4.70456e-25,9.08617e-10,0.0282553,4.17361e-15,0.164484,2.58916e-06,0.00214748,3.52918e-17,1.00123e-07
0.16537,0.000179007,0.0513248,4.03602e-08,1.98039e-08,1.92037e-08,3.23666e-11,0.144667,4.78537e-12,0.10703,3.87244e-14,2.20686e-06,4.02564e-15,2.43217e-16,0.114785,3.7564e-23,0.221644,1.80343e-07,0.000107396,3.01246e-25,8.40697e-10,0.0282553,3.17635e-15,0.164484,2.43245e-06,0.00214758,2.6859e-17,9.40627e-08
0.165294,0.000176062,0.0514044,3.97138e-08,1.98357e-08,1.88917e-08,3.18549e-11,0.144667,3.90694e-12,0.10703,3.15815e-14,2.20686e-06,3.28667e-15,1.9833e-16,0.114785,2.40533e-23,0.221645,1.66863e-07,0.000107396,1.92896e-25,7.77854e-10,0.0282553,2.41738e-15,0.164484,2.28522e-06,0.00214767,2.04412e-17,8.83694e-08
0.165218,0.000173131,0.0514827,3.90695e-08,1.98671e-08,1.85809e-08,3.13447e-11,0.144667,3.18976e-12,0.10703,2.57591e-14,2.20686e-06,2.68335e-15,1.61747e-16,0.114785,1.5402e-23,0.221645,1.5439e-07,0.000107397,1.23517e-25,7.19709e-10,0.0282553,1.83976e-15,0.164484,2.1469e-06,0.00214775,1.55569e-17,8.30207e-08
0.165144,0.000170215,0.0515596,3.84278e-08,1.98979e-08,1.82716e-08,3.08362e-11,0.144667,2.60422e-12,0.10703,2.10123e-14,2.20686e-06,2.19077e-15,1.31927e-16,0.114785,9.86233e-24,0.221645,1.42849e-07,0.000107398,7.90913e-26,6.6591e-10,0.0282553,1.40016e-15,0.164484,2.01696e-06,0.00214783,1.18397e-17,7.79957e-08
0.165072,0.000167316,0.0516353,3.7789e-08,1.99283e-08,1.79639e-08,3.03297e-11,0.144667,2.12618e-12,0.10703,1.71417e-14,2.20686e-06,1.78862e-15,1.07616e-16,0.114785,6.31513e-24,0.221645,1.32171e-07,0.000107398,5.06444e-26,6.16133e-10,0.0282553,1.0656e-15,0.164484,1.89488e-06,0.0021479,9.01064e-18,7.32748e-08
0.165,0.000164434,0.0517096,3.71534e-08,1.99581e-08,1.76579e-08,2.98255e-11,0.144667,1.73588e-12,0.10703,1.39853e-14,2.20686e-06,1.46029e-15,8.77926e-17,0.114785,4.04375e-24,0.221645,1.22291e-07,0.000107399,3.2429e-26,5.70077e-10,0.0282553,8.10979e-16,0.164484,1.78019e-06,0.00214797,6.8576e-18,6.88397e-08
0.16493,0.000161572,0.0517827,3.65214e-08,1.99874e-08,1.73538e-08,2.93239e-11,0.144667,1.41723e-12,0.10703,1.14109e-14,2.20686e-06,1.19223e-15,7.16267e-17,0.114785,2.58933e-24,0.221645,1.1315e-07,0.000107399,2.07652e-26,5.27463e-10,0.0282553,6.172e-16,0.164484,1.67244e-06,0.00214804,5.21901e-18,6.46731e-08
0.164861,0.00015873,0.0518545,3.58933e-08,2.00162e-08,1.70517e-08,2.88251e-11,0.144667,1.15708e-12,0.10703,9.31101e-15,2.20686e-06,9.73376e-16,5.84418e-17,0.114785,1.65802e-24,0.221645,1.04692e-07,0.0001074,1.32965e-26,4.88035e-10,0.0282553,4.69724e-16,0.164485,1.57121e-06,0.0021481,3.97196e-18,6.07586e-08
0.164793,0.00015591,0.0519251,3.52693e-08,2.00446e-08,1.67518e-08,2.83293e-11,0.144667,9.44675e-13,0.10703,7.598e-15,2.20686e-06,7.94697e-16,4.76871e-17,0.114785,1.06168e-24,0.221645,9.68658e-08,0.0001074,8.51415e-27,4.51554e-10,0.0282553,3.57486e-16,0.164485,1.47611e-06,0.00214815,3.02288e-18,5.70811e-08
0.164727,0.000153112,0.0519944,3.46498e-08,2.00724e-08,1.64541e-08,2.78369e-11,0.144667,7.71264e-13,0.10703,6.20047e-15,2.20686e-06,6.48817e-16,3.89138e-17,0.114785,6.79821e-25,0.221645,8.9625e-08,0.000107401,5.45185e-27,4.178e-10,0.0282553,2.72067e-16,0.164485,1.38676e-06,0.00214821,2.30058e-18,5.36262e-08
0.164661,0.000150339,0.0520624,3.40349e-08,2.00997e-08,1.61589e-08,2.73479e-11,0.144667,6.29686e-13,0.10703,5.06023e-15,2.20686e-06,5.29716e-16,3.17562e-17,0.114785,4.35308e-25,0.221645,8.29255e-08,0.000107401,3.49097e-27,3.86569e-10,0.0282553,2.07058e-16,0.164485,1.30283e-06,0.00214826,1.75087e-18,5.03803e-08
0.164597,0.00014759,0.0521292,3.3425e-08,2.01266e-08,1.58662e-08,2.68626e-11,0.144667,5.14097e-13,0.10703,4.12985e-15,2.20686e-06,4.32478e-16,2.59164e-17,0.114785,2.7874e-25,0.221645,7.67268e-08,0.000107401,2.23537e-27,3.57673e-10,0.0282553,1.57583e-16,0.164485,1.22397e-06,0.0021483,1.33251e-18,4.7331e-08
0.164534,0.000144867,0.0521948,3.28202e-08,2.0153e-08,1.55761e-08,2.63812e-11,0.144667,4.19726e-13,0.10703,3.37066e-15,2.20686e-06,3.53089e-16,2.11514e-17,0.114785,1.78485e-25,0.221645,7.09914e-08,0.000107402,1.43137e-27,3.30937e-10,0.0282553,1.19929e-16,0.164485,1.14989e-06,0.00214835,1.01411e-18,4.44662e-08
0.164473,0.000142171,0.0522592,3.22209e-08,2.01789e-08,1.52887e-08,2.59039e-11,0.144667,3.42678e-13,0.10703,2.75113e-15,2.20686e-06,2.88274e-16,1.72631e-17,0.114785,1.14289e-25,0.221645,6.56847e-08,0.000107402,9.16544e-28,3.06199e-10,0.0282553,9.12727e-17,0.164485,1.08029e-06,0.00214839,7.71797e-19,4.17748e-08
0.164412,0.000139502,0.0523224,3.16271e-08,2.02043e-08,1.50041e-08,2.54308e-11,0.144667,2.79774e-13,0.10703,2.24553e-15,2.20686e-06,2.35356e-16,1.40901e-17,0.114785,7.31824e-26,0.221645,6.07747e-08,0.000107402,5.86889e-28,2.8331e-10,0.0282553,6.94636e-17,0.164485,1.0149e-06,0.00214843,5.8738e-19,3.92463e-08
0.164353,0.000136861,0.0523844,3.10391e-08,2.02293e-08,1.47225e-08,2.49622e-11,0.144667,2.28417e-13,0.10703,1.8329e-15,2.20686e-06,1.92153e-16,1.15007e-17,0.114785,4.68608e-26,0.221645,5.62318e-08,0.000107403,3.75801e-28,2.62133e-10,0.0282553,5.28657e-17,0.164485,9.53474e-07,0.00214847,4.47029e-19,3.68708e-08
0.164293,0.000135534,0.0524453,3.04571e-08,2.02538e-08,1.44438e-08,2.44981e-11,0.144667,1.91504e-13,0.10703,1.49613e-15,2.20686e-06,1.5688e-16,9.38734e-18,0.114785,2.96393e-26,0.221645,5.20284e-08,0.000107403,2.40636e-28,2.42538e-10,0.0282553,3.98056e-17,0.164485,8.95763e-07,0.0021485,3.40214e-19,3.46391e-08
0.164235,0.000134199,0.0525055,3.00168e-08,2.02778e-08,1.43038e-08,2.40387e-11,0.144667,1.60557e-13,0.10703,1.22471e-15,2.20686e-06,1.31528e-16,7.66255e-18,0.114785,1.87468e-26,0.221645,4.81393e-08,0.000107403,1.52202e-28,2.24408e-10,0.0282553,2.9972e-17,0.164485,8.41545e-07,0.00214853,2.56167e-19,3.25426e-08
0.164176,0.000132856,0.0525651,2.96486e-08,2.03015e-08,1.41628e-08,2.36912e-11,0.144667,1.34611e-13,0.10703,1.00514e-15,2.20686e-06,1.10273e-16,6.27245e-18,0.114785,1.18573e-26,0.221645,4.45408e-08,0.000107403,9.62671e-29,2.07633e-10,0.0282553,2.25676e-17,0.164485,7.90609e-07,0.00214856,1.92883e-19,3.05729e-08
0.164119,0.000131505,0.0526242,2.9317e-08,2.03249e-08,1.40211e-08,2.34007e-11,0.144667,1.12858e-13,0.10703,8.26879e-16,2.20686e-06,9.24528e-17,5.14788e-18,0.114785,7.49969e-27,0.221645,4.12114e-08,0.000107404,6.08886e-29,1.92113e-10,0.0282553,1.69925e-17,0.164485,7.42756e-07,0.00214859,1.45233e-19,2.87224e-08
0.164061,0.000130149,0.0526826,2.90034e-08,2.0348e-08,1.38786e-08,2.31389e-11,0.144667,9.46198e-14,0.10703,6.8169e-16,2.20686e-06,7.75123e-17,4.23492e-18,0.114785,4.74353e-27,0.221645,3.81308e-08,0.000107404,3.85119e-29,1.77752e-10,0.0282553,1.27946e-17,0.164485,6.978e-07,0.00214862,1.09354e-19,2.69839e-08
0.164005,0.000128787,0.0527405,2.86984e-08,2.03709e-08,1.37354e-08,2.28914e-11,0.144667,7.93291e-14,0.10703,5.63079e-16,2.20686e-06,6.49863e-17,3.49133e-18,0.114785,3.00027e-27,0.221645,3.52805e-08,0.000107404,2.43586e-29,1.64465e-10,0.0282553,9.63382e-18,0.164485,6.55564e-07,0.00214865,8.23392e-20,2.53506e-08
0.163949,0.000127419,0.0527977,2.83973e-08,2.03936e-08,1.35916e-08,2.26507e-11,0.144667,6.65095e-14,0.10703,4.65911e-16,2.20686e-06,5.44844e-17,2.88385e-18,0.114785,1.89766e-27,0.221645,3.26432e-08,0.000107404,1.54068e-29,1.52171e-10,0.0282553,7.25387e-18,0.164485,6.15885e-07,0.00214867,6.19979e-20,2.38163e-08
0.163894,0.000126048,0.0528544,2.80977e-08,2.0416e-08,1.34473e-08,2.2413e-11,0.144667,5.57615e-14,0.10703,3.86108e-16,2.20686e-06,4.56797e-17,2.3862e-18,0.114785,1.20026e-27,0.221645,3.02031e-08,0.000107404,9.74473e-30,1.40796e-10,0.0282553,5.46186e-18,0.164485,5.78607e-07,0.00214869,4.66819e-20,2.23747e-08
0.163839,0.000124673,0.0529104,2.77984e-08,2.04382e-08,1.33026e-08,2.21765e-11,0.144667,4.67504e-14,0.10703,3.20417e-16,2.20686e-06,3.82978e-17,1.97748e-18,0.114785,7.59163e-28,0.221645,2.79454e-08,0.000107404,6.16351e-30,1.30272e-10,0.0282553,4.11255e-18,0.164485,5.43586e-07,0.00214871,3.51495e-20,2.10205e-08
0.163785,0.000123294,0.0529658,2.74988e-08,2.04601e-08,1.31574e-08,2.19403e-11,0.144667,3.91955e-14,0.10703,2.66229e-16,2.20686e-06,3.21089e-17,1.64104e-18,0.114785,4.80169e-28,0.221645,2.58565e-08,0.000107404,3.8984e-30,1.20534e-10,0.0282553,3.09658e-18,0.164485,5.10684e-07,0.00214873,2.64661e-20,1.97482e-08
0.163732,0.000121914,0.0530206,2.71988e-08,2.04818e-08,1.3012e-08,2.17038e-11,0.144667,3.28614e-14,0.10703,2.21446e-16,2.20686e-06,2.692e-17,1.36351e-18,0.114785,3.03705e-28,0.221645,2.39237e-08,0.000107405,2.46573e-30,1.11524e-10,0.0282553,2.33159e-18,0.164485,4.79774e-07,0.00214875,1.99279e-20,1.85529e-08
0.163679,0.000120531,0.0530748,2.68983e-08,2.05033e-08,1.28663e-08,2.14671e-11,0.144667,2.7551e-14,0.10703,1.84374e-16,2.20686e-06,2.25697e-17,1.13415e-18,0.114785,1.92093e-28,0.221645,2.21354e-08,0.000107405,1.55957e-30,1.03187e-10,0.0282553,1.75559e-18,0.164485,4.50735e-07,0.00214877,1.50048e-20,1.74299e-08
0.163627,0.000119148,0.0531284,2.65974e-08,2.05245e-08,1.27204e-08,2.12299e-11,0.144667,2.30987e-14,0.10703,1.5364e-16,2.20686e-06,1.89224e-17,9.44288e-19,0.114785,1.21498e-28,0.221645,2.04807e-08,0.000107405,9.86421e-31,9.54739e-11,0.0282553,1.32189e-18,0.164485,4.23453e-07,0.00214878,1.1298e-20,1.63749e-08
0.163575,0.000117764,0.0531813,2.62961e-08,2.05455e-08,1.25744e-08,2.09924e-11,0.144667,1.93659e-14,0.10703,1.28125e-16,2.20686e-06,1.58646e-17,7.86879e-19,0.114785,7.68471e-29,0.221645,1.89498e-08,0.000107405,6.23908e-31,8.83372e-11,0.0282553,9.95326e-19,0.164485,3.97823e-07,0.0021488,8.50693e-21,1.53838e-08
0.163524,0.000116379,0.0532337,2.59946e-08,2.05663e-08,1.24283e-08,2.07546e-11,0.144667,1.62364e-14,0.10703,1.06918e-16,2.20686e-06,1.33008e-17,6.56203e-19,0.114785,4.86056e-29,0.221645,1.75333e-08,0.000107405,3.9462e-31,8.17339e-11,0.0282553,7.49439e-19,0.164485,3.73744e-07,0.00214881,6.40537e-21,1.44527e-08
0.163474,0.000114996,0.0532854,2.5693e-08,2.05868e-08,1.22822e-08,2.05167e-11,0.144667,1.36126e-14,0.10703,8.92738e-17,2.20686e-06,1.11514e-17,5.47591e-19,0.114785,3.07429e-29,0.221645,1.62227e-08,0.000107405,2.49596e-31,7.56243e-11,0.0282553,5.64296e-19,0.164485,3.51123e-07,0.00214883,4.82297e-21,1.35779e-08
0.163424,0.000113614,0.0533365,2.53914e-08,2.06071e-08,1.21362e-08,2.02786e-11,0.144667,1.14128e-14,0.10703,7.45793e-17,2.20686e-06,9.34932e-18,4.57223e-19,0.114785,1.94448e-29,0.221645,1.501e-08,0.000107405,1.57869e-31,6.99713e-11,0.0282553,4.24891e-19,0.164485,3.2987e-07,0.00214884,3.6315e-21,1.27561e-08
0.163375,0.000112233,0.053387,2.50899e-08,2.06271e-08,1.19903e-08,2.00406e-11,0.144667,9.56846e-15,0.10703,6.23315e-17,2.20686e-06,7.83846e-18,3.81963e-19,0.114785,1.22988e-29,0.221645,1.3888e-08,0.000107405,9.98514e-32,6.47409e-11,0.0282553,3.19925e-19,0.164485,3.09904e-07,0.00214885,2.73436e-21,1.1984e-08
0.163326,0.000110854,0.0534369,2.47887e-08,2.06469e-08,1.18446e-08,1.98026e-11,0.144667,8.02218e-15,0.10703,5.21157e-17,2.20686e-06,6.57176e-18,3.19236e-19,0.114785,7.77893e-30,0.221645,1.28499e-08,0.000107405,6.31557e-32,5.99015e-11,0.0282553,2.4089e-19,0.164485,2.91147e-07,0.00214886,2.05886e-21,1.12586e-08
0.163279,0.000109478,0.0534861,2.44877e-08,2.06665e-08,1.16991e-08,1.95648e-11,0.144667,6.72579e-15,0.10703,4.35893e-17,2.20686e-06,5.50976e-18,2.66915e-19,0.114785,4.92015e-30,0.221645,1.18893e-08,0.000107405,3.99458e-32,5.54238e-11,0.0282553,1.8138e-19,0.164485,2.73524e-07,0.00214887,1.55024e-21,1.05772e-08
0.163231,0.000108106,0.0535348,2.41873e-08,2.06858e-08,1.15539e-08,1.93273e-11,0.144667,5.6389e-15,0.10703,3.64689e-17,2.20686e-06,4.61938e-18,2.23246e-19,0.114785,3.11198e-30,0.221645,1.10006e-08,0.000107405,2.52656e-32,5.12808e-11,0.0282553,1.36572e-19,0.164485,2.56969e-07,0.00214888,1.16726e-21,9.93698e-09
0.163185,0.000106737,0.0535828,2.38874e-08,2.07049e-08,1.14091e-08,1.90902e-11,0.144667,4.72765e-15,0.10703,3.05197e-17,2.20686e-06,3.87288e-18,1.86778e-19,0.114785,1.96832e-30,0.221645,1.01783e-08,0.000107405,1.59804e-32,4.74475e-11,0.0282553,1.02833e-19,0.164485,2.41415e-07,0.00214889,8.78901e-22,9.33553e-09
0.163139,0.000105372,0.0536303,2.35883e-08,2.07237e-08,1.12646e-08,1.88535e-11,0.144667,3.96365e-15,0.10703,2.5547e-17,2.20686e-06,3.24702e-18,1.56309e-19,0.114785,1.24495e-30,0.221645,9.41745e-09,0.000107405,1.01076e-32,4.39008e-11,0.0282553,7.74289e-20,0.164485,2.26803e-07,0.0021489,6.61775e-22,8.77048e-09
0.163093,0.000104012,0.0536771,2.32899e-08,2.07424e-08,1.11206e-08,1.86174e-11,0.144667,3.32312e-15,0.10703,2.13888e-17,2.20686e-06,2.7223e-18,1.30841e-19,0.114785,7.8743e-31,0.221645,8.71349e-09,0.000107405,6.393e-33,4.06192e-11,0.0282553,5.83007e-20,0.164485,2.13076e-07,0.00214891,4.98289e-22,8.23963e-09
0.163048,0.000102657,0.0537234,2.29924e-08,2.07607e-08,1.0977e-08,1.83819e-11,0.144667,2.7861e-15,0.10703,1.79106e-17,2.20686e-06,2.28237e-18,1.09544e-19,0.114785,4.98047e-31,0.221645,8.06215e-09,0.000107405,4.04356e-33,3.75829e-11,0.0282553,4.3898e-20,0.164485,2.00179e-07,0.00214892,3.75191e-22,7.74091e-09
0.163004,0.000101307,0.053769,2.26959e-08,2.07789e-08,1.0834e-08,1.81471e-11,0.144667,2.33587e-15,0.10703,1.50003e-17,2.20686e-06,1.91354e-18,9.17304e-20,0.114785,3.15013e-31,0.221645,7.4595e-09,0.000107405,2.55754e-33,3.47735e-11,0.0282553,3.30533e-20,0.164485,1.88063e-07,0.00214893,2.82503e-22,7.27238e-09
0.16296,9.99634e-05,0.053814,2.24005e-08,2.07968e-08,1.06916e-08,1.79131e-11,0.144667,1.95839e-15,0.10703,1.25646e-17,2.20686e-06,1.60431e-18,7.68252e-20,0.114785,1.99245e-31,0.221645,6.9019e-09,0.000107406,1.61763e-33,3.21742e-11,0.0282553,2.48878e-20,0.164485,1.7668e-07,0.00214893,2.12713e-22,6.8322e-09
0.162917,9.86259e-05,0.0538584,2.21063e-08,2.08145e-08,1.05498e-08,1.768e-11,0.144667,1.64191e-15,0.10703,1.05257e-17,2.20686e-06,1.34505e-18,6.43507e-20,0.114785,1.26022e-31,0.221645,6.38597e-09,0.000107406,1.02315e-33,2.97691e-11,0.0282553,1.87395e-20,0.164485,1.65986e-07,0.00214894,1.60164e-22,6.41867e-09
0.162875,9.72951e-05,0.0539023,2.18134e-08,2.08319e-08,1.04086e-08,1.74478e-11,0.144667,1.37658e-15,0.10703,8.81852e-18,2.20686e-06,1.12769e-18,5.39081e-20,0.114785,7.97084e-32,0.221645,5.90862e-09,0.000107406,6.47138e-34,2.75439e-11,0.0282553,1.411e-20,0.164485,1.55939e-07,0.00214895,1.20597e-22,6.03017e-09
0.162833,9.59713e-05,0.0539455,2.15218e-08,2.08491e-08,1.02681e-08,1.72166e-11,0.144667,1.15412e-15,0.10703,7.38891e-18,2.20686e-06,9.45454e-19,4.51648e-20,0.114785,5.04153e-32,0.221645,5.46694e-09,0.000107406,4.09313e-34,2.54849e-11,0.0282553,1.06243e-20,0.164485,1.46501e-07,0.00214895,9.08043e-23,5.66518e-09
0.162791,9.46548e-05,0.0539882,2.12317e-08,2.08661e-08,1.01284e-08,1.69864e-11,0.144667,9.67613e-16,0.10703,6.19155e-18,2.20686e-06,7.92667e-19,3.78429e-20,0.114785,3.18875e-32,0.221645,5.05829e-09,0.000107406,2.58889e-34,2.35799e-11,0.0282553,7.99962e-21,0.164485,1.37633e-07,0.00214896,6.83718e-23,5.32228e-09
0.162751,9.33461e-05,0.0540302,2.0943e-08,2.08829e-08,9.9895e-09,1.67574e-11,0.144667,8.11246e-16,0.10703,5.18857e-18,2.20686e-06,6.64572e-19,3.17105e-20,0.114785,2.01688e-32,0.221645,4.68018e-09,0.000107406,1.63747e-34,2.18173e-11,0.0282553,6.02338e-21,0.164485,1.29303e-07,0.00214896,5.14811e-23,5.00014e-09
0.16271,9.20453e-05,0.0540717,2.0656e-08,2.08994e-08,9.85138e-09,1.65296e-11,0.144667,6.80148e-16,0.10703,4.34832e-18,2.20686e-06,5.57176e-19,2.65736e-20,0.114785,1.27567e-32,0.221645,4.33033e-09,0.000107406,1.03569e-34,2.01865e-11,0.0282553,4.53535e-21,0.164485,1.21477e-07,0.00214897,3.87631e-23,4.6975e-09
0.162671,9.0753e-05,0.0541126,2.03707e-08,2.09157e-08,9.71411e-09,1.63031e-11,0.144667,5.70235e-16,0.10703,3.64434e-18,2.20686e-06,4.67136e-19,2.22703e-20,0.114785,8.06856e-33,0.221645,4.00663e-09,0.000107406,6.55072e-35,1.86775e-11,0.0282553,3.41493e-21,0.164485,1.14124e-07,0.00214897,2.9187e-23,4.41318e-09
0.162632,8.94692e-05,0.054153,2.00871e-08,2.09318e-08,9.57771e-09,1.60779e-11,0.144667,4.78085e-16,0.10703,3.05447e-18,2.20686e-06,3.91646e-19,1.86648e-20,0.114785,5.10334e-33,0.221645,3.70714e-09,0.000107406,4.14331e-35,1.72813e-11,0.0282553,2.5713e-21,0.164485,1.07216e-07,0.00214897,2.19766e-23,4.14606e-09
0.162593,8.81944e-05,0.0541927,1.98053e-08,2.09477e-08,9.44223e-09,1.5854e-11,0.144667,4.00826e-16,0.10703,2.56017e-18,2.20686e-06,3.28356e-19,1.56437e-20,0.114785,3.22785e-33,0.221645,3.43002e-09,0.000107406,2.62063e-35,1.59896e-11,0.0282553,1.93608e-21,0.164485,1.00727e-07,0.00214898,1.65475e-23,3.89511e-09
0.162555,8.69288e-05,0.0542319,1.95254e-08,2.09633e-08,9.30769e-09,1.56316e-11,0.144667,3.36052e-16,0.10703,2.14594e-18,2.20686e-06,2.75293e-19,1.31121e-20,0.114785,2.0416e-33,0.221645,3.17363e-09,0.000107406,1.65754e-35,1.47943e-11,0.0282553,1.45779e-21,0.164485,9.46303e-08,0.00214898,1.24595e-23,3.65935e-09
0.162518,8.56725e-05,0.0542706,1.92474e-08,2.09787e-08,9.17412e-09,1.54107e-11,0.144667,2.81746e-16,0.10703,1.79879e-18,2.20686e-06,2.30806e-19,1.09906e-20,0.114785,1.29131e-33,0.221645,2.9364e-09,0.000107406,1.04839e-35,1.36884e-11,0.0282553,1.09765e-21,0.164485,8.89026e-08,0.00214899,9.38152e-24,3.43786e-09
0.162481,8.4426e-05,0.0543087,1.89714e-08,2.09939e-08,9.04154e-09,1.51913e-11,0.144667,2.36215e-16,0.10703,1.50783e-18,2.20686e-06,1.93507e-19,9.21263e-21,0.114785,8.16749e-34,0.221645,2.7169e-09,0.000107406,6.63104e-36,1.26652e-11,0.0282553,8.26487e-22,0.164485,8.35216e-08,0.00214899,7.06389e-24,3.22978e-09
0.162445,8.31894e-05,0.0543462,1.86974e-08,2.10089e-08,8.90999e-09,1.49735e-11,0.144667,1.98043e-16,0.10703,1.26397e-18,2.20686e-06,1.62236e-19,7.72248e-21,0.114785,5.16591e-34,0.221645,2.51381e-09,0.000107406,4.19411e-36,1.17185e-11,0.0282553,6.2231e-22,0.164485,7.84663e-08,0.00214899,5.31881e-24,3.03429e-09
0.162409,8.19629e-05,0.0543832,1.84256e-08,2.10236e-08,8.77948e-09,1.47572e-11,0.144667,1.66039e-16,0.10703,1.05957e-18,2.20686e-06,1.36019e-19,6.47351e-21,0.114785,3.26742e-34,0.221645,2.3259e-09,0.000107406,2.65276e-36,1.08425e-11,0.0282553,4.68574e-22,0.164485,7.3717e-08,0.00214899,4.00484e-24,2.85064e-09
0.162374,8.07468e-05,0.0544196,1.81559e-08,2.10382e-08,8.65005e-09,1.45427e-11,0.144667,1.39207e-16,0.10703,8.88235e-19,2.20686e-06,1.14038e-19,5.42665e-21,0.114785,2.06663e-34,0.221645,2.15204e-09,0.000107406,1.67786e-36,1.0032e-11,0.0282553,3.52816e-22,0.164485,6.92552e-08,0.002149,3.01548e-24,2.6781e-09
0.162339,7.95412e-05,0.0544555,1.78885e-08,2.10525e-08,8.5217e-09,1.43298e-11,0.144667,1.16711e-16,0.10703,7.44618e-19,2.20686e-06,9.56093e-20,4.54916e-21,0.114785,1.30714e-34,0.221645,1.99117e-09,0.000107406,1.06124e-36,9.28213e-12,0.0282553,2.65656e-22,0.164485,6.50634e-08,0.002149,2.27053e-24,2.516e-09
0.162305,7.83462e-05,0.0544908,1.76232e-08,2.10666e-08,8.39446e-09,1.41187e-11,0.144667,9.78502e-17,0.10703,6.24231e-19,2.20686e-06,8.01588e-20,3.81362e-21,0.114785,8.26762e-35,0.221645,1.84233e-09,0.000107406,6.71234e-37,8.58828e-12,0.0282553,2.00028e-22,0.164485,6.11253e-08,0.002149,1.70961e-24,2.36371e-09
0.162271,7.71622e-05,0.0545256,1.73603e-08,2.10805e-08,8.26835e-09,1.39094e-11,0.144667,8.20376e-17,0.10703,5.23314e-19,2.20686e-06,6.7205e-20,3.19705e-21,0.114785,5.22925e-35,0.221645,1.70461e-09,0.000107406,4.24553e-37,7.9463e-12,0.0282553,1.50613e-22,0.164485,5.74256e-08,0.002149,1.28727e-24,2.22065e-09
0.162238,7.59892e-05,0.0545599,1.70997e-08,2.10942e-08,8.14339e-09,1.37019e-11,0.144667,6.87802e-17,0.10703,4.38716e-19,2.20686e-06,5.63446e-20,2.68019e-21,0.114785,3.30748e-35,0.221645,1.57719e-09,0.000107406,2.68529e-37,7.35231e-12,0.0282553,1.13405e-22,0.164485,5.39498e-08,0.00214901,9.69259e-25,2.08624e-09
0.162206,7.48273e-05,0.0545937,1.68414e-08,2.11077e-08,8.0196e-09,1.34962e-11,0.144667,5.76653e-17,0.10703,3.67797e-19,2.20686e-06,4.72393e-20,2.24692e-21,0.114785,2.09197e-35,0.221645,1.4593e-09,0.000107406,1.69844e-37,6.80272e-12,0.0282553,8.53892e-23,0.164485,5.06844e-08,0.00214901,7.29812e-25,1.95996e-09
0.162174,7.36768e-05,0.054627,1.65856e-08,2.1121e-08,7.89698e-09,1.32924e-11,0.144667,4.83465e-17,0.10703,3.08345e-19,2.20686e-06,3.96054e-20,1.8837e-21,0.114785,1.32317e-35,0.221645,1.35021e-09,0.000107406,1.07426e-37,6.29421e-12,0.0282553,6.42945e-23,0.164485,4.76166e-08,0.00214901,5.49518e-25,1.84133e-09
