S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.178525,0.00108872,0.0372604,2.22491e-07,1.1793e-07,1.15636e-07,1.72999e-09,0.113829,4.04788e-06,0.137865,4.84719e-08,1.84763e-06,4.32986e-09,2.28473e-10,0.108818,5.9767e-08,0.227513,0.000108511,9.68454e-05,4.89365e-10,4.15335e-07,0.0304728,6.07556e-06,0.162252,0.000297398,0.00186087,5.32536e-08,1.13975e-05
0.178055,0.00106084,0.0377582,2.17332e-07,1.19622e-07,1.12809e-07,1.69221e-09,0.113827,2.84475e-06,0.137867,3.61551e-08,1.8478e-06,3.04295e-09,1.71384e-10,0.108818,3.71404e-08,0.22752,0.000101281,9.7233e-05,3.04101e-10,3.87659e-07,0.0304724,4.52762e-06,0.162261,0.000279534,0.00187159,3.96856e-08,1.07133e-05
0.177598,0.00103246,0.0382432,2.12018e-07,1.21275e-07,1.0992e-07,1.65297e-09,0.113826,1.99921e-06,0.137869,2.68368e-08,1.84793e-06,2.13851e-09,1.27835e-10,0.108818,2.30798e-08,0.227527,9.45314e-05,9.75948e-05,1.88974e-10,3.61826e-07,0.0304722,3.37406e-06,0.16227,0.000262735,0.00188166,2.95745e-08,1.00697e-05
0.177155,0.00100371,0.0387153,2.06582e-07,1.22888e-07,1.0698e-07,1.61256e-09,0.113826,1.40499e-06,0.13787,1.98356e-08,1.84802e-06,1.50289e-09,9.48878e-11,0.108818,1.43422e-08,0.227533,8.8232e-05,9.79326e-05,1.17432e-10,3.37715e-07,0.0304719,2.51441e-06,0.162277,0.00024694,0.00189112,2.20394e-08,9.46457e-06
0.176725,0.000974675,0.0391743,2.01049e-07,1.24459e-07,1.04e-07,1.57121e-09,0.113825,9.87381e-07,0.137871,1.46063e-08,1.84809e-06,1.05619e-09,7.01336e-11,0.108818,8.91256e-09,0.227538,8.23522e-05,9.82478e-05,7.29749e-11,3.1521e-07,0.0304718,1.87378e-06,0.162284,0.00023209,0.00190002,1.64242e-08,8.89558e-06
0.176309,0.00094547,0.0396199,1.95441e-07,1.25988e-07,1.00992e-07,1.52912e-09,0.113825,6.93899e-07,0.137872,1.07201e-08,1.84814e-06,7.42253e-10,5.16441e-11,0.108818,5.53844e-09,0.227543,7.68643e-05,9.8542e-05,4.5348e-11,2.94205e-07,0.0304717,1.39637e-06,0.16229,0.000218129,0.00190838,1.22396e-08,8.36063e-06
0.175905,0.000916188,0.0400522,1.8978e-07,1.27475e-07,9.7966e-08,1.48647e-09,0.113825,4.87648e-07,0.137872,7.84477e-09,1.84818e-06,5.21631e-10,3.79035e-11,0.108818,3.4417e-09,0.227548,7.17421e-05,9.88166e-05,2.81802e-11,2.74599e-07,0.0304716,1.0406e-06,0.162296,0.000205007,0.00191623,9.12112e-09,7.85774e-06
0.175516,0.000886921,0.0404712,1.84087e-07,1.28918e-07,9.4932e-08,1.44342e-09,0.113825,3.42702e-07,0.137873,5.72551e-09,1.84821e-06,3.66584e-10,2.7737e-11,0.108818,2.13874e-09,0.227553,6.69612e-05,9.90729e-05,1.75117e-11,2.563e-07,0.0304715,7.75471e-07,0.162301,0.000192671,0.00192362,6.7972e-09,7.38501e-06
0.175139,0.000857753,0.0408767,1.7838e-07,1.30318e-07,9.18994e-08,1.40012e-09,0.113825,2.40839e-07,0.137873,4.16883e-09,1.84823e-06,2.57623e-10,2.02439e-11,0.108818,1.32905e-09,0.227557,6.24989e-05,9.93121e-05,1.08821e-11,2.3922e-07,0.0304715,5.77893e-07,0.162306,0.000181077,0.00193056,5.06539e-09,6.94066e-06
0.174776,0.000828763,0.0412689,1.72677e-07,1.31675e-07,8.88771e-08,1.35671e-09,0.113824,1.69253e-07,0.137873,3.02886e-09,1.84824e-06,1.81048e-10,1.47399e-11,0.108818,8.25901e-10,0.227561,5.8334e-05,9.95354e-05,6.76237e-12,2.23278e-07,0.0304715,4.30655e-07,0.16231,0.00017018,0.00193708,3.77481e-09,6.52299e-06
0.174426,0.000800026,0.0416479,1.66994e-07,1.32988e-07,8.58733e-08,1.31333e-09,0.113824,1.18945e-07,0.137873,2.19631e-09,1.84826e-06,1.27234e-10,1.07093e-11,0.108818,5.13231e-10,0.227565,5.44466e-05,9.97438e-05,4.20227e-12,2.08399e-07,0.0304714,3.20931e-07,0.162315,0.000159937,0.00194321,2.81305e-09,6.13043e-06
0.174089,0.000771608,0.0420137,1.61346e-07,1.34258e-07,8.28957e-08,1.27011e-09,0.113824,8.35903e-08,0.137873,1.58976e-09,1.84826e-06,8.94157e-11,7.76558e-12,0.108818,3.18932e-10,0.227568,5.08183e-05,9.99383e-05,2.61137e-12,1.94512e-07,0.0304714,2.39163e-07,0.162319,0.000150311,0.00194897,2.09633e-09,5.76146e-06
0.173764,0.000743569,0.0423665,1.55748e-07,1.35485e-07,7.99511e-08,1.22716e-09,0.113824,5.87442e-08,0.137873,1.14884e-09,1.84827e-06,6.28381e-11,5.62098e-12,0.108818,1.98191e-10,0.227571,4.74318e-05,0.00010012,1.62276e-12,1.81549e-07,0.0304714,1.78228e-07,0.162322,0.000141263,0.00195439,1.56221e-09,5.41468e-06
0.173452,0.000715966,0.0427065,1.50213e-07,1.3667e-07,7.70458e-08,1.18458e-09,0.113824,4.12833e-08,0.137873,8.28954e-10,1.84827e-06,4.41604e-11,4.06198e-12,0.108818,1.2316e-10,0.227574,4.42709e-05,0.000100289,1.00842e-12,1.69451e-07,0.0304714,1.32818e-07,0.162326,0.00013276,0.00195948,1.16419e-09,5.08876e-06
0.173151,0.000688847,0.0430339,1.44753e-07,1.37812e-07,7.41857e-08,1.14249e-09,0.113824,2.90124e-08,0.137873,5.9731e-10,1.84828e-06,3.10343e-11,2.93096e-12,0.108818,7.65338e-11,0.227577,4.13207e-05,0.000100447,6.26649e-13,1.58159e-07,0.0304714,9.89782e-08,0.162329,0.000124768,0.00196426,8.6757e-10,4.78245e-06
0.172863,0.000662254,0.0433488,1.39378e-07,1.38913e-07,7.13757e-08,1.10096e-09,0.113824,2.03889e-08,0.137873,4.29844e-10,1.84828e-06,2.18098e-11,2.11193e-12,0.108818,4.75596e-11,0.22758,3.85671e-05,0.000100595,3.89412e-13,1.47619e-07,0.0304714,7.37601e-08,0.162332,0.000117257,0.00196875,6.46527e-10,4.49456e-06
0.172586,0.000636227,0.0436516,1.34097e-07,1.39973e-07,6.86203e-08,1.06007e-09,0.113824,1.43286e-08,0.137873,3.08963e-10,1.84828e-06,1.53271e-11,1.51982e-12,0.108818,2.95545e-11,0.227582,3.5997e-05,0.000100733,2.41988e-13,1.37782e-07,0.0304714,5.49672e-08,0.162335,0.000110199,0.00197298,4.81802e-10,4.224e-06
0.172321,0.000610797,0.0439425,1.2892e-07,1.40993e-07,6.59234e-08,1.01991e-09,0.113824,1.00696e-08,0.137873,2.2183e-10,1.84828e-06,1.07714e-11,1.09241e-12,0.108818,1.83658e-11,0.227584,3.35981e-05,0.000100861,1.50376e-13,1.286e-07,0.0304714,4.09624e-08,0.162338,0.000103565,0.00197695,3.59046e-10,3.96972e-06
0.172066,0.000585991,0.0442218,1.23853e-07,1.41974e-07,6.32885e-08,9.80531e-10,0.113824,7.07655e-09,0.137873,1.59106e-10,1.84828e-06,7.56972e-12,7.84332e-13,0.108818,1.14128e-11,0.227586,3.13592e-05,0.000100981,9.34469e-14,1.2003e-07,0.0304714,3.05258e-08,0.16234,9.73302e-05,0.00198068,2.67567e-10,3.73075e-06
0.171822,0.000561832,0.0444898,1.18902e-07,1.42916e-07,6.07182e-08,9.41991e-10,0.113824,4.97314e-09,0.137873,1.14008e-10,1.84828e-06,5.31972e-12,5.62558e-13,0.108818,7.09217e-12,0.227588,2.92694e-05,0.000101093,5.80698e-14,1.12031e-07,0.0304714,2.27483e-08,0.162342,9.14709e-05,0.00198419,1.99395e-10,3.50615e-06
0.171589,0.000538338,0.0447467,1.14073e-07,1.4382e-07,5.82149e-08,9.04336e-10,0.113824,3.49494e-09,0.137873,8.162e-11,1.84828e-06,3.73851e-12,4.03104e-13,0.108818,4.40721e-12,0.22759,2.73189e-05,0.000101198,3.60857e-14,1.04565e-07,0.0304714,1.69524e-08,0.162345,8.59642e-05,0.00198748,1.48592e-10,3.29508e-06
0.171366,0.000515523,0.0449928,1.0937e-07,1.44688e-07,5.57806e-08,8.67608e-10,0.113824,2.45612e-09,0.137873,5.83836e-11,1.84828e-06,2.62729e-12,2.88587e-13,0.108818,2.73873e-12,0.227592,2.54983e-05,0.000101296,2.24244e-14,9.75971e-08,0.0304714,1.26332e-08,0.162347,8.07891e-05,0.00199058,1.10733e-10,3.09671e-06
0.171152,0.000493396,0.0452285,1.04796e-07,1.4552e-07,5.34165e-08,8.31838e-10,0.113824,1.72607e-09,0.137873,4.17294e-11,1.84828e-06,1.84636e-12,2.06429e-13,0.108818,1.7019e-12,0.227594,2.37991e-05,0.000101387,1.39349e-14,9.10932e-08,0.0304714,9.41445e-09,0.162349,7.59254e-05,0.00199349,8.25202e-11,2.91029e-06
0.170948,0.000471964,0.0454542,1.00355e-07,1.46317e-07,5.11238e-08,7.97054e-10,0.113824,1.21302e-09,0.137873,2.98037e-11,1.84828e-06,1.29756e-12,1.47544e-13,0.108818,1.0576e-12,0.227595,2.22132e-05,0.000101472,8.65945e-15,8.50228e-08,0.0304714,7.01579e-09,0.162351,7.13546e-05,0.00199622,6.14953e-11,2.73508e-06
0.170753,0.00045123,0.04567,9.60481e-08,1.4708e-07,4.89031e-08,7.63276e-10,0.113824,8.52466e-10,0.137873,2.12714e-11,1.84828e-06,9.11875e-13,1.05378e-13,0.108818,6.57211e-13,0.227596,2.07329e-05,0.000101551,5.38116e-15,7.93568e-08,0.0304714,5.22828e-09,0.162352,6.70589e-05,0.00199879,4.58273e-11,2.57043e-06
0.170567,0.000431194,0.0458763,9.18763e-08,1.47811e-07,4.67548e-08,7.30517e-10,0.113824,5.99082e-10,0.137873,1.51718e-11,1.84828e-06,6.40833e-13,7.52101e-14,0.108818,4.08404e-13,0.227598,1.93512e-05,0.000101625,3.34396e-15,7.40685e-08,0.0304714,3.8962e-09,0.162354,6.30218e-05,0.00200121,3.41512e-11,2.41568e-06
0.170389,0.000411854,0.0460734,8.78405e-08,1.48509e-07,4.46787e-08,6.98788e-10,0.113824,4.21013e-10,0.137873,1.08145e-11,1.84828e-06,4.50354e-13,5.36434e-14,0.108818,2.5379e-13,0.227599,1.80617e-05,0.000101694,2.078e-15,6.91326e-08,0.0304714,2.90351e-09,0.162355,5.92277e-05,0.00200348,2.545e-11,2.27025e-06
0.170219,0.000393204,0.0462618,8.39405e-08,1.49177e-07,4.26747e-08,6.68092e-10,0.113824,2.95873e-10,0.137873,7.7041e-12,1.84828e-06,3.16492e-13,3.82372e-14,0.108818,1.5771e-13,0.2276,1.6858e-05,0.000101759,1.29131e-15,6.45256e-08,0.0304714,2.16374e-09,0.162357,5.56621e-05,0.00200561,1.89657e-11,2.13358e-06
0.170057,0.000375237,0.0464416,8.0176e-08,1.49816e-07,4.07423e-08,6.3843e-10,0.113824,2.07929e-10,0.137873,5.48525e-12,1.84828e-06,2.22419e-13,2.72397e-14,0.108818,9.80043e-14,0.227601,1.57346e-05,0.000101819,8.02446e-16,6.02256e-08,0.0304714,1.61245e-09,0.162358,5.23111e-05,0.00200762,1.41336e-11,2.00513e-06
0.169903,0.000357945,0.0466131,7.65458e-08,1.50426e-07,3.88807e-08,6.09798e-10,0.113824,1.46125e-10,0.137873,3.90339e-12,1.84828e-06,1.56308e-13,1.93944e-14,0.108818,6.09018e-14,0.227602,1.46861e-05,0.000101875,4.98656e-16,5.62121e-08,0.0304714,1.20162e-09,0.162359,4.91618e-05,0.0020095,1.05326e-11,1.88442e-06
0.169756,0.000341315,0.0467768,7.30486e-08,1.51008e-07,3.70889e-08,5.82188e-10,0.113824,1.02691e-10,0.137873,2.77633e-12,1.84828e-06,1.09848e-13,1.38014e-14,0.108818,3.78456e-14,0.227603,1.37074e-05,0.000101928,3.09875e-16,5.24662e-08,0.0304714,8.95469e-10,0.162361,4.62022e-05,0.00201127,7.84902e-12,1.77097e-06
0.169616,0.000325337,0.0469329,6.96827e-08,1.51563e-07,3.53658e-08,5.55589e-10,0.113824,7.21676e-11,0.137873,1.97377e-12,1.84828e-06,7.7197e-14,9.81639e-15,0.108818,2.3518e-14,0.227604,1.27939e-05,0.000101977,1.92562e-16,4.89698e-08,0.0304714,6.67317e-10,0.162362,4.34207e-05,0.00201294,5.84921e-12,1.66435e-06
0.169482,0.000309997,0.0470816,6.64458e-08,1.52093e-07,3.37102e-08,5.29988e-10,0.113824,5.07168e-11,0.137873,1.40257e-12,1.84828e-06,5.42513e-14,6.97872e-15,0.108818,1.46146e-14,0.227605,1.19413e-05,0.000102022,1.19662e-16,4.57065e-08,0.0304714,4.97295e-10,0.162363,4.08067e-05,0.0020145,4.35893e-12,1.56416e-06
0.169355,0.00029528,0.0472234,6.33357e-08,1.52599e-07,3.21207e-08,5.0537e-10,0.113824,3.56419e-11,0.137873,9.96251e-13,1.84828e-06,3.81258e-14,4.95912e-15,0.108818,9.08177e-15,0.227605,1.11456e-05,0.000102065,7.43604e-17,4.26606e-08,0.0304714,3.70592e-10,0.162364,3.835e-05,0.00201597,3.24834e-12,1.46999e-06
0.169234,0.000281171,0.0473584,6.03497e-08,1.5308e-07,3.05958e-08,4.81715e-10,0.113824,2.50478e-11,0.137873,7.07353e-13,1.84828e-06,2.67934e-14,3.52248e-15,0.108818,5.64359e-15,0.227606,1.04028e-05,0.000102105,4.6209e-17,3.98177e-08,0.0304714,2.76171e-10,0.162365,3.60412e-05,0.00201735,2.42071e-12,1.38149e-06
0.169119,0.000267654,0.047487,5.74851e-08,1.5354e-07,2.91339e-08,4.59005e-10,0.113824,1.76027e-11,0.137873,5.02037e-13,1.84828e-06,1.88295e-14,2.50101e-15,0.108818,3.50704e-15,0.227607,9.70957e-06,0.000102142,2.87152e-17,3.71642e-08,0.0304714,2.05807e-10,0.162366,3.38714e-05,0.00201865,1.80395e-12,1.29832e-06
0.16901,0.000254713,0.0476093,5.47387e-08,1.53977e-07,2.77333e-08,4.37217e-10,0.113824,1.23705e-11,0.137873,3.56184e-13,1.84828e-06,1.32327e-14,1.77507e-15,0.108818,2.17935e-15,0.227607,9.06252e-06,0.000102177,1.78442e-17,3.46876e-08,0.0304714,1.53371e-10,0.162366,3.18323e-05,0.00201987,1.34433e-12,1.22016e-06
0.168906,0.00024233,0.0477258,5.21076e-08,1.54393e-07,2.63924e-08,4.16329e-10,0.113824,8.69357e-12,0.137873,2.52616e-13,1.84828e-06,9.29943e-15,1.25937e-15,0.108818,1.35429e-15,0.227608,8.4586e-06,0.000102209,1.10887e-17,3.2376e-08,0.0304714,1.14294e-10,0.162367,2.99159e-05,0.00202102,1.00182e-12,1.1467e-06
0.168807,0.000230487,0.0478366,4.95884e-08,1.54789e-07,2.51093e-08,3.96317e-10,0.113824,6.10952e-12,0.137873,1.79103e-13,1.84828e-06,6.5353e-15,8.93184e-16,0.108818,8.41582e-16,0.227609,7.89492e-06,0.000102239,6.89076e-18,3.02185e-08,0.0304714,8.51737e-11,0.162368,2.81149e-05,0.0020221,7.46571e-13,1.07767e-06
0.168713,0.000219169,0.047942,4.71779e-08,1.55167e-07,2.38822e-08,3.77157e-10,0.113824,4.29355e-12,0.137873,1.26941e-13,1.84828e-06,4.59277e-15,6.33259e-16,0.108818,5.22976e-16,0.227609,7.3688e-06,0.000102268,4.28206e-18,2.82047e-08,0.0304714,6.34728e-11,0.162369,2.64223e-05,0.00202311,5.56356e-13,1.01279e-06
0.168623,0.000208356,0.0480422,4.48727e-08,1.55525e-07,2.27094e-08,3.58823e-10,0.113824,3.01735e-12,0.137873,8.99439e-14,1.84828e-06,3.22763e-15,4.48831e-16,0.108818,3.24987e-16,0.22761,6.87774e-06,0.000102294,2.66095e-18,2.63252e-08,0.0304714,4.73009e-11,0.162369,2.48316e-05,0.00202406,4.14605e-13,9.51818e-07
0.168539,0.000198032,0.0481375,4.26694e-08,1.55867e-07,2.15891e-08,3.4129e-10,0.113824,2.12049e-12,0.137873,6.37107e-14,1.84828e-06,2.26826e-15,3.18018e-16,0.108818,2.01954e-16,0.22761,6.41941e-06,0.000102318,1.65357e-18,2.45708e-08,0.0304714,3.52494e-11,0.16237,2.33367e-05,0.00202496,3.0897e-13,8.94516e-07
0.168458,0.000188179,0.048228,4.05646e-08,1.56191e-07,2.05193e-08,3.24533e-10,0.113824,1.4902e-12,0.137873,4.51162e-14,1.84828e-06,1.59405e-15,2.25264e-16,0.108818,1.25498e-16,0.22761,5.99162e-06,0.000102341,1.02756e-18,2.29334e-08,0.0304714,2.62684e-11,0.16237,2.19318e-05,0.0020258,2.30249e-13,8.40664e-07
0.168381,0.000178779,0.0483141,3.85548e-08,1.565e-07,1.94983e-08,3.08524e-10,0.113824,1.04726e-12,0.137873,3.194e-14,1.84828e-06,1.12024e-15,1.59519e-16,0.108818,7.79869e-17,0.227611,5.59234e-06,0.000102363,6.38547e-19,2.14052e-08,0.0304714,1.95756e-11,0.162371,2.06114e-05,0.00202659,1.71585e-13,7.90054e-07
0.168308,0.000169815,0.0483958,3.66367e-08,1.56793e-07,1.85244e-08,2.93238e-10,0.113824,7.35975e-13,0.137873,2.26061e-14,1.84828e-06,7.87266e-16,1.12931e-16,0.108818,4.84626e-17,0.227611,5.21966e-06,0.000102383,3.96806e-19,1.99787e-08,0.0304714,1.4588e-11,0.162371,1.93705e-05,0.00202733,1.27868e-13,7.42491e-07
0.168239,0.000161271,0.0484735,3.48068e-08,1.57072e-07,1.75956e-08,2.78649e-10,0.113824,5.17217e-13,0.137873,1.5996e-14,1.84828e-06,5.53262e-16,7.99293e-17,0.108818,3.01156e-17,0.227611,4.87182e-06,0.000102401,2.46583e-19,1.86473e-08,0.0304714,1.08712e-11,0.162372,1.82044e-05,0.00202803,9.52894e-14,6.97791e-07
0.168174,0.000153131,0.0485472,3.30619e-08,1.57336e-07,1.67103e-08,2.64732e-10,0.113824,3.63481e-13,0.137873,1.1316e-14,1.84828e-06,3.88812e-16,5.65576e-17,0.108818,1.87145e-17,0.227612,4.54717e-06,0.000102419,1.53232e-19,1.74047e-08,0.0304714,8.10142e-12,0.162372,1.71084e-05,0.00202868,7.10111e-14,6.55782e-07
0.168111,0.000145376,0.0486172,3.13987e-08,1.57588e-07,1.58668e-08,2.51461e-10,0.113824,2.55441e-13,0.137873,8.00343e-15,1.84828e-06,2.73243e-16,4.00104e-17,0.108818,1.16295e-17,0.227612,4.24414e-06,0.000102435,9.52211e-20,1.62448e-08,0.0304714,6.0373e-12,0.162373,1.60785e-05,0.0020293,5.29186e-14,6.16302e-07
0.168052,0.000137993,0.0486837,2.98138e-08,1.57827e-07,1.50633e-08,2.3881e-10,0.113824,1.79515e-13,0.137873,5.65933e-15,1.84828e-06,1.92025e-16,2.8298e-17,0.108818,7.22682e-18,0.227612,3.96131e-06,0.00010245,5.91723e-20,1.51623e-08,0.0304714,4.49909e-12,0.162373,1.51105e-05,0.00202988,3.94358e-14,5.79199e-07
0.167996,0.000130965,0.0487468,2.83043e-08,1.58053e-07,1.42983e-08,2.26756e-10,0.113824,1.26157e-13,0.137873,4.00095e-15,1.84828e-06,1.34948e-16,2.00099e-17,0.108818,4.49089e-18,0.227613,3.69733e-06,0.000102464,3.67708e-20,1.41519e-08,0.0304714,3.35279e-12,0.162373,1.42008e-05,0.00203042,2.93881e-14,5.4433e-07
0.167938,0.000129791,0.0488067,2.68669e-08,1.58269e-07,1.357e-08,2.15275e-10,0.113824,9.08552e-14,0.137873,2.82797e-15,1.84828e-06,9.48368e-17,1.41463e-17,0.108818,2.83637e-18,0.227613,3.45094e-06,0.000102478,2.28501e-20,1.32088e-08,0.0304714,2.52706e-12,0.162374,1.33459e-05,0.00203093,2.19005e-14,5.1156e-07
0.167879,0.000128607,0.048866,2.60699e-08,1.58473e-07,1.34484e-08,2.04342e-10,0.113824,6.5432e-14,0.137873,2.00014e-15,1.84828e-06,6.82995e-17,9.99895e-18,0.108818,1.79141e-18,0.227613,3.22097e-06,0.00010249,1.44318e-20,1.23285e-08,0.0304714,1.90469e-12,0.162374,1.25424e-05,0.00203141,1.65068e-14,4.80762e-07
0.167822,0.000127414,0.0489248,2.55729e-08,1.58671e-07,1.33257e-08,1.98281e-10,0.113824,4.71227e-14,0.137873,1.41553e-15,1.84828e-06,4.91878e-17,7.07198e-18,0.108818,1.13142e-18,0.227613,3.00632e-06,0.000102501,9.11487e-21,1.1507e-08,0.0304714,1.4356e-12,0.162374,1.17873e-05,0.00203187,1.24415e-14,4.51819e-07
0.167765,0.000126212,0.0489831,2.52158e-08,1.58866e-07,1.32021e-08,1.94501e-10,0.113824,3.39368e-14,0.137873,1.0024e-15,1.84828e-06,3.5424e-17,5.00493e-18,0.108818,7.14589e-19,0.227613,2.80598e-06,0.000102512,5.7568e-21,1.07401e-08,0.0304714,1.08204e-12,0.162375,1.10777e-05,0.00203229,9.37735e-15,4.24618e-07
0.167708,0.000125003,0.0490408,2.49235e-08,1.59058e-07,1.30776e-08,1.91785e-10,0.113824,2.44405e-14,0.137873,7.10271e-16,1.84828e-06,2.55116e-17,3.54422e-18,0.108818,4.51323e-19,0.227614,2.61899e-06,0.000102522,3.6359e-21,1.00244e-08,0.0304714,8.15549e-13,0.162375,1.04108e-05,0.00203269,7.06787e-15,3.99055e-07
0.167652,0.000123786,0.049098,2.46609e-08,1.59247e-07,1.29523e-08,1.89562e-10,0.113824,1.76015e-14,0.137873,5.03573e-16,1.84828e-06,1.83729e-17,2.51133e-18,0.108818,2.85048e-19,0.227614,2.44446e-06,0.000102532,2.29638e-21,9.35639e-09,0.0304714,6.14694e-13,0.162375,9.78404e-06,0.00203306,5.32718e-15,3.75031e-07
0.167597,0.000122563,0.0491546,2.44115e-08,1.59435e-07,1.28263e-08,1.87565e-10,0.113824,1.26763e-14,0.137873,3.57233e-16,1.84828e-06,1.32318e-17,1.7805e-18,0.108818,1.80032e-19,0.227614,2.28156e-06,0.00010254,1.45035e-21,8.73288e-09,0.0304714,4.63305e-13,0.162376,9.19501e-06,0.00203342,4.01519e-15,3.52453e-07
0.167542,0.000121334,0.0492106,2.41676e-08,1.5962e-07,1.26995e-08,1.85668e-10,0.113824,9.12917e-15,0.137873,2.53562e-16,1.84828e-06,9.52924e-18,1.26308e-18,0.108818,1.13705e-19,0.227614,2.12952e-06,0.000102548,9.1602e-22,8.15092e-09,0.0304714,3.49202e-13,0.162376,8.64145e-06,0.00203375,3.02632e-15,3.31235e-07
0.167488,0.000120099,0.0492661,2.39256e-08,1.59804e-07,1.25721e-08,1.83812e-10,0.113824,6.57463e-15,0.137873,1.80076e-16,1.84828e-06,6.86276e-18,8.96529e-19,0.108818,7.18143e-20,0.227614,1.98761e-06,0.000102556,5.78543e-22,7.60774e-09,0.0304714,2.63199e-13,0.162376,8.12121e-06,0.00203406,2.28099e-15,3.11293e-07
0.167434,0.000118859,0.049321,2.3684e-08,1.59986e-07,1.24442e-08,1.81972e-10,0.113824,4.73491e-15,0.137873,1.27956e-16,1.84828e-06,4.94241e-18,6.36702e-19,0.108818,4.53567e-20,0.227614,1.85515e-06,0.000102563,3.65399e-22,7.10076e-09,0.0304714,1.98378e-13,0.162376,7.63229e-06,0.00203435,1.71922e-15,2.92553e-07
0.167381,0.000117616,0.0493753,2.34421e-08,1.60166e-07,1.23158e-08,1.80134e-10,0.113824,3.40998e-15,0.137873,9.09689e-17,1.84828e-06,3.55942e-18,4.52419e-19,0.108818,2.86466e-20,0.227614,1.73153e-06,0.00010257,2.3078e-22,6.62756e-09,0.0304714,1.49521e-13,0.162376,7.17281e-06,0.00203463,1.29581e-15,2.7494e-07
0.167329,0.000116368,0.0494291,2.31995e-08,1.60345e-07,1.21869e-08,1.78294e-10,0.113824,2.45579e-15,0.137873,6.47061e-17,1.84828e-06,2.56342e-18,3.21642e-19,0.108818,1.80927e-20,0.227615,1.61614e-06,0.000102576,1.45757e-22,6.1859e-09,0.0304714,1.12697e-13,0.162376,6.74098e-06,0.00203489,9.76673e-16,2.58388e-07
0.167277,0.000115118,0.0494823,2.29563e-08,1.60521e-07,1.20576e-08,1.7645e-10,0.113824,1.76861e-15,0.137873,4.60482e-17,1.84828e-06,1.84612e-18,2.28784e-19,0.108818,1.14271e-20,0.227615,1.50844e-06,0.000102582,9.20576e-23,5.77367e-09,0.0304714,8.49414e-14,0.162377,6.33516e-06,0.00203513,7.36136e-16,2.42832e-07
0.167225,0.000113865,0.049535,2.27125e-08,1.60696e-07,1.19281e-08,1.746e-10,0.113824,1.27372e-15,0.137873,3.2786e-17,1.84828e-06,1.32953e-18,1.62814e-19,0.108818,7.21714e-21,0.227615,1.40791e-06,0.000102587,5.81421e-23,5.38892e-09,0.0304714,6.40218e-14,0.162377,5.95377e-06,0.00203536,5.54839e-16,2.28213e-07
0.167174,0.00011261,0.049587,2.24682e-08,1.60868e-07,1.17982e-08,1.72746e-10,0.113824,9.17302e-16,0.137873,2.33543e-17,1.84828e-06,9.57502e-19,1.15923e-19,0.108818,4.55823e-21,0.227615,1.31409e-06,0.000102592,3.67216e-23,5.0298e-09,0.0304714,4.82544e-14,0.162377,5.59533e-06,0.00203557,4.18192e-16,2.14474e-07
0.167124,0.000111353,0.0496385,2.22233e-08,1.61039e-07,1.16682e-08,1.70887e-10,0.113824,6.60622e-16,0.137873,1.66434e-17,1.84828e-06,6.89573e-19,8.25746e-20,0.108818,2.8789e-21,0.227615,1.22652e-06,0.000102597,2.31928e-23,4.69461e-09,0.0304714,3.63702e-14,0.162377,5.25848e-06,0.00203577,3.15198e-16,2.01562e-07
0.167075,0.000110096,0.0496894,2.19781e-08,1.61208e-07,1.1538e-08,1.69025e-10,0.113824,4.75765e-16,0.137873,1.1866e-17,1.84828e-06,4.96615e-19,5.88465e-20,0.108818,1.81827e-21,0.227615,1.14478e-06,0.000102601,1.46482e-23,4.38176e-09,0.0304714,2.74128e-14,0.162377,4.94191e-06,0.00203596,2.37571e-16,1.89428e-07
0.167025,0.000108838,0.0497398,2.17326e-08,1.61375e-07,1.14077e-08,1.6716e-10,0.113824,3.42636e-16,0.137873,8.46358e-18,1.84828e-06,3.57652e-19,4.19552e-20,0.108818,1.14839e-21,0.227615,1.0685e-06,0.000102605,9.25154e-24,4.08976e-09,0.0304714,2.06615e-14,0.162377,4.64439e-06,0.00203614,1.79061e-16,1.78024e-07
0.166977,0.000107581,0.0497895,2.1487e-08,1.61541e-07,1.12774e-08,1.65293e-10,0.113824,2.46759e-16,0.137873,6.03922e-18,1.84828e-06,2.57573e-19,2.9925e-20,0.108818,7.25304e-22,0.227615,9.97292e-07,0.000102609,5.84312e-24,3.81722e-09,0.0304714,1.5573e-14,0.162377,4.36478e-06,0.00203631,1.34962e-16,1.67306e-07
0.166929,0.000106324,0.0498387,2.12413e-08,1.61704e-07,1.11471e-08,1.63425e-10,0.113824,1.77711e-16,0.137873,4.31101e-18,1.84828e-06,1.85499e-19,2.13531e-20,0.108818,4.5809e-22,0.227615,9.30832e-07,0.000102613,3.69042e-24,3.56284e-09,0.0304714,1.17376e-14,0.162378,4.10201e-06,0.00203646,1.01723e-16,1.57234e-07
