S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.162455,0.000107166,0.0543124,2.38601e-08,6.12415e-08,1.14431e-08,5.69898e-11,0.144903,3.88971e-17,0.106795,2.70141e-19,1.31288e-06,3.25993e-20,9.48697e-22,0.114347,3.75579e-36,0.222074,3.9774e-09,0.000114919,3.00432e-38,1.82623e-11,0.0281374,4.70688e-23,0.164676,2.97166e-08,0.00207601,3.93177e-25,1.16054e-09
0.162408,0.000105515,0.0543605,2.3499e-08,6.12977e-08,1.12683e-08,5.61348e-11,0.144903,3.25089e-17,0.106795,2.25767e-19,1.31288e-06,2.72454e-20,7.92858e-22,0.114347,2.37208e-36,0.222074,3.70547e-09,0.000114919,1.89747e-38,1.70138e-11,0.0281374,3.54971e-23,0.164676,2.78676e-08,0.00207601,2.96516e-25,1.08833e-09
0.162362,0.000103877,0.054408,2.31404e-08,6.13529e-08,1.10948e-08,5.52853e-11,0.144903,2.71699e-17,0.106795,1.88683e-19,1.31288e-06,2.27709e-20,6.62622e-22,0.114347,1.49816e-36,0.222074,3.45214e-09,0.000114919,1.1984e-38,1.58506e-11,0.0281374,2.67702e-23,0.164676,2.61336e-08,0.00207601,2.23618e-25,1.02061e-09
0.162317,0.000102252,0.0544546,2.27843e-08,6.14074e-08,1.09226e-08,5.44415e-11,0.144903,2.27078e-17,0.106795,1.57691e-19,1.31288e-06,1.90312e-20,5.53781e-22,0.114347,9.46207e-37,0.222074,3.21612e-09,0.000114919,7.56888e-39,1.47669e-11,0.0281374,2.01889e-23,0.164676,2.45075e-08,0.00207601,1.68642e-25,9.57105e-10
0.162273,0.000100639,0.0545006,2.24309e-08,6.1461e-08,1.07516e-08,5.36038e-11,0.144903,1.89784e-17,0.106795,1.3179e-19,1.31288e-06,1.59056e-20,4.62819e-22,0.114347,5.97605e-37,0.222074,2.99624e-09,0.000114919,4.78035e-39,1.37573e-11,0.0281374,1.52255e-23,0.164676,2.29826e-08,0.00207601,1.27182e-25,8.97552e-10
0.162229,9.90407e-05,0.0545458,2.20802e-08,6.15138e-08,1.05821e-08,5.27723e-11,0.144903,1.58616e-17,0.106795,1.10143e-19,1.31288e-06,1.32934e-20,3.868e-22,0.114347,3.77436e-37,0.222074,2.7914e-09,0.000114919,3.01918e-39,1.28168e-11,0.0281374,1.14824e-23,0.164676,2.15526e-08,0.00207601,9.59149e-26,8.41705e-10
0.162186,9.74559e-05,0.0545903,2.17323e-08,6.15657e-08,1.0414e-08,5.19473e-11,0.144903,1.32566e-17,0.106795,9.20525e-20,1.31288e-06,1.11102e-20,3.23268e-22,0.114347,2.38381e-37,0.222074,2.60056e-09,0.000114919,1.90685e-39,1.19405e-11,0.0281374,8.65946e-24,0.164676,2.02116e-08,0.00207601,7.23345e-26,7.89333e-10
0.162144,9.58852e-05,0.0546341,2.13874e-08,6.16168e-08,1.02474e-08,5.11288e-11,0.144903,1.10794e-17,0.106795,7.69333e-20,1.31288e-06,9.28557e-21,2.70172e-22,0.114347,1.50557e-37,0.222074,2.42276e-09,0.000114919,1.20433e-39,1.11242e-11,0.0281374,6.53056e-24,0.164676,1.8954e-08,0.00207601,5.45513e-26,7.4022e-10
0.162103,9.4329e-05,0.0546771,2.10454e-08,6.16671e-08,1.00822e-08,5.03173e-11,0.144903,9.25984e-18,0.106795,6.42975e-20,1.31288e-06,7.76058e-21,2.25798e-22,0.114347,9.50885e-38,0.222074,2.25712e-09,0.000114919,7.6063e-40,1.03636e-11,0.0281374,4.92504e-24,0.164676,1.77746e-08,0.00207601,4.11401e-26,6.94162e-10
0.162062,9.27877e-05,0.0547195,2.07065e-08,6.17167e-08,9.91859e-09,4.95127e-11,0.144903,7.73908e-18,0.106795,5.37371e-20,1.31288e-06,6.48605e-21,1.88712e-22,0.114347,6.0056e-38,0.222074,2.10281e-09,0.000114919,4.80399e-40,9.65511e-12,0.0281374,3.71424e-24,0.164676,1.66687e-08,0.00207601,3.10259e-26,6.5097e-10
0.162022,9.12614e-05,0.0547612,2.03706e-08,6.17654e-08,9.75652e-09,4.87153e-11,0.144903,6.46807e-18,0.106795,4.49112e-20,1.31288e-06,5.42083e-21,1.57717e-22,0.114347,3.79302e-38,0.222074,1.95904e-09,0.000114919,3.0341e-40,8.99501e-12,0.0281374,2.8011e-24,0.164676,1.56315e-08,0.00207602,2.33983e-26,6.10466e-10
0.161982,8.97504e-05,0.0548022,2.0038e-08,6.18133e-08,9.59603e-09,4.79253e-11,0.144903,5.40581e-18,0.106795,3.7535e-20,1.31288e-06,4.53056e-21,1.31814e-22,0.114347,2.39559e-38,0.222074,1.82511e-09,0.000114919,1.91628e-40,8.38004e-12,0.0281374,2.11246e-24,0.164676,1.46589e-08,0.00207602,1.76459e-26,5.72482e-10
0.161943,8.82549e-05,0.0548425,1.97086e-08,6.18604e-08,9.43715e-09,4.71427e-11,0.144903,4.518e-18,0.106795,3.13703e-20,1.31288e-06,3.7865e-21,1.10164e-22,0.114347,1.51301e-38,0.222074,1.70033e-09,0.000114919,1.21028e-40,7.80712e-12,0.0281374,1.59312e-24,0.164676,1.37468e-08,0.00207602,1.33077e-26,5.36861e-10
0.161905,8.67753e-05,0.0548822,1.93826e-08,6.19068e-08,9.2799e-09,4.63678e-11,0.144903,3.776e-18,0.106795,2.62181e-20,1.31288e-06,3.16463e-21,9.20711e-23,0.114347,9.55586e-39,0.222074,1.58408e-09,0.000114919,7.64391e-41,7.27336e-12,0.0281374,1.20146e-24,0.164676,1.28915e-08,0.00207602,1.00361e-26,5.03457e-10
0.161868,8.53115e-05,0.0549212,1.90598e-08,6.19524e-08,9.12432e-09,4.56006e-11,0.144903,3.15586e-18,0.106795,2.19121e-20,1.31288e-06,2.6449e-21,7.69495e-23,0.114347,6.03529e-39,0.222075,1.47578e-09,0.000114919,4.82774e-41,6.7761e-12,0.0281374,9.06083e-25,0.164676,1.20893e-08,0.00207602,7.56873e-27,4.72131e-10
0.161831,8.3864e-05,0.0549595,1.87405e-08,6.19973e-08,8.97041e-09,4.48413e-11,0.144903,2.63757e-18,0.106795,1.83133e-20,1.31288e-06,2.21052e-21,6.43115e-23,0.114347,3.81177e-39,0.222075,1.37489e-09,0.000114919,3.0491e-41,6.31283e-12,0.0281374,6.83325e-25,0.164676,1.13371e-08,0.00207602,5.70798e-27,4.42754e-10
0.161795,8.24327e-05,0.0549972,1.84246e-08,6.20413e-08,8.8182e-09,4.409e-11,0.144903,2.2044e-18,0.106795,1.53056e-20,1.31288e-06,1.84748e-21,5.37492e-23,0.114347,2.40744e-39,0.222075,1.28089e-09,0.000114919,1.92575e-41,5.88124e-12,0.0281374,5.15332e-25,0.164676,1.06317e-08,0.00207602,4.30469e-27,4.15205e-10
0.161759,8.10179e-05,0.0550342,1.81121e-08,6.20847e-08,8.6677e-09,4.33468e-11,0.144903,1.84236e-18,0.106795,1.27919e-20,1.31288e-06,1.54407e-21,4.49216e-23,0.114347,1.52049e-39,0.222075,1.19332e-09,0.000114919,1.21627e-41,5.47915e-12,0.0281374,3.88639e-25,0.164676,9.97019e-09,0.00207602,3.2464e-27,3.89371e-10
0.161724,7.96196e-05,0.0550706,1.78032e-08,6.21273e-08,8.51894e-09,4.26117e-11,0.144903,1.53979e-18,0.106795,1.0691e-20,1.31288e-06,1.29048e-21,3.75439e-23,0.114347,9.60311e-40,0.222075,1.11173e-09,0.000114919,7.6817e-42,5.10455e-12,0.0281374,2.93094e-25,0.164676,9.34983e-09,0.00207602,2.44828e-27,3.65144e-10
0.16169,7.82381e-05,0.0551064,1.74978e-08,6.21692e-08,8.37191e-09,4.1885e-11,0.144903,1.28691e-18,0.106795,8.93517e-21,1.31288e-06,1.07854e-21,3.13779e-23,0.114347,6.06513e-40,0.222075,1.03573e-09,0.000114919,4.85161e-42,4.75557e-12,0.0281374,2.21038e-25,0.164676,8.76807e-09,0.00207602,1.84638e-27,3.42424e-10
0.161656,7.68733e-05,0.0551415,1.7196e-08,6.22104e-08,8.22664e-09,4.11665e-11,0.144903,1.07556e-18,0.106795,7.46771e-21,1.31288e-06,9.01413e-22,2.62245e-23,0.114347,3.83062e-40,0.222075,9.64916e-10,0.000114919,3.06418e-42,4.43044e-12,0.0281374,1.66696e-25,0.164676,8.22251e-09,0.00207602,1.39245e-27,3.21118e-10
0.161623,7.55254e-05,0.0551761,1.68978e-08,6.22508e-08,8.08314e-09,4.04565e-11,0.144903,8.98916e-19,0.106795,6.24126e-21,1.31288e-06,7.53373e-22,2.19176e-23,0.114347,2.41934e-40,0.222075,8.98947e-10,0.000114919,1.93527e-42,4.12754e-12,0.0281374,1.25715e-25,0.164676,7.71089e-09,0.00207602,1.05012e-27,3.01137e-10
0.16159,7.41944e-05,0.05521,1.66032e-08,6.22906e-08,7.94141e-09,3.97549e-11,0.144903,7.51285e-19,0.106795,5.21623e-21,1.31288e-06,6.29645e-22,1.8318e-23,0.114347,1.52801e-40,0.222075,8.37488e-10,0.000114919,1.22228e-42,3.84535e-12,0.0281374,9.4808e-26,0.164676,7.23111e-09,0.00207602,7.91954e-28,2.824e-10
0.161558,7.28805e-05,0.0552433,1.63123e-08,6.23296e-08,7.80146e-09,3.90618e-11,0.144903,6.279e-19,0.106795,4.35955e-21,1.31288e-06,5.26237e-22,1.53095e-23,0.114347,9.65059e-41,0.222075,7.80231e-10,0.000114919,7.71968e-43,3.58245e-12,0.0281374,7.14998e-26,0.164676,6.78118e-09,0.00207602,5.97255e-28,2.64829e-10
0.161527,7.15835e-05,0.0552761,1.6025e-08,6.2368e-08,7.6633e-09,3.83773e-11,0.144903,5.24779e-19,0.106795,3.64357e-21,1.31288e-06,4.39812e-22,1.27952e-23,0.114347,6.09512e-41,0.222075,7.26888e-10,0.000114919,4.87559e-43,3.33753e-12,0.0281374,5.39218e-26,0.164676,6.35924e-09,0.00207602,4.50422e-28,2.48351e-10
0.161496,7.03037e-05,0.0553082,1.57413e-08,6.24057e-08,7.52693e-09,3.77014e-11,0.144903,4.38594e-19,0.106795,3.04517e-21,1.31288e-06,3.67581e-22,1.06938e-23,0.114347,3.84955e-41,0.222075,6.77192e-10,0.000114919,3.07933e-43,3.10935e-12,0.0281374,4.06653e-26,0.164676,5.96356e-09,0.00207602,3.39687e-28,2.32898e-10
0.161465,6.90409e-05,0.0553398,1.54614e-08,6.24427e-08,7.39235e-09,3.7034e-11,0.144903,3.66563e-19,0.106795,2.54505e-21,1.31288e-06,3.07213e-22,8.93751e-24,0.114347,2.4313e-41,0.222075,6.30894e-10,0.000114919,1.94484e-43,2.89677e-12,0.0281374,3.06679e-26,0.164676,5.5925e-09,0.00207602,2.56176e-28,2.18407e-10
0.161436,6.77952e-05,0.0553709,1.51851e-08,6.24791e-08,7.25957e-09,3.63754e-11,0.144903,3.06361e-19,0.106795,2.12707e-21,1.31288e-06,2.56758e-22,7.46968e-24,0.114347,1.53556e-41,0.222075,5.87761e-10,0.000114919,1.22832e-43,2.69872e-12,0.0281374,2.31283e-26,0.164676,5.24452e-09,0.00207602,1.93196e-28,2.04817e-10
0.161406,6.65666e-05,0.0554013,1.49125e-08,6.25148e-08,7.12859e-09,3.57253e-11,0.144903,2.56047e-19,0.106795,1.77774e-21,1.31288e-06,2.14591e-22,6.24291e-24,0.114347,9.6983e-42,0.222075,5.47578e-10,0.000114919,7.75784e-44,2.51422e-12,0.0281374,1.74423e-26,0.164676,4.9182e-09,0.00207602,1.45699e-28,1.92073e-10
0.161378,6.53551e-05,0.0554312,1.46435e-08,6.25499e-08,6.9994e-09,3.5084e-11,0.144903,2.13996e-19,0.106795,1.48577e-21,1.31288e-06,1.79348e-22,5.21762e-24,0.114347,6.12525e-42,0.222075,5.10141e-10,0.000114919,4.8997e-44,2.34233e-12,0.0281374,1.31541e-26,0.164676,4.61218e-09,0.00207602,1.0988e-28,1.80122e-10
0.161349,6.41606e-05,0.0554606,1.43783e-08,6.25844e-08,6.87201e-09,3.44513e-11,0.144903,1.78851e-19,0.106795,1.24176e-21,1.31288e-06,1.49893e-22,4.36072e-24,0.114347,3.86859e-42,0.222075,4.75264e-10,0.000114919,3.09455e-44,2.18219e-12,0.0281374,9.92024e-27,0.164676,4.32521e-09,0.00207602,8.28661e-29,1.68914e-10
0.161322,6.29831e-05,0.0554894,1.41167e-08,6.26182e-08,6.74641e-09,3.38272e-11,0.144903,1.49478e-19,0.106795,1.03782e-21,1.31288e-06,1.25276e-22,3.64455e-24,0.114347,2.44332e-42,0.222075,4.42771e-10,0.000114919,1.95446e-44,2.033e-12,0.0281374,7.48138e-27,0.164676,4.05609e-09,0.00207602,6.24938e-29,1.58404e-10
0.161295,6.18226e-05,0.0555177,1.38588e-08,6.26514e-08,6.6226e-09,3.32119e-11,0.144903,1.24929e-19,0.106795,8.6738e-22,1.31288e-06,1.04702e-22,3.04599e-24,0.114347,1.54315e-42,0.222075,4.125e-10,0.000114919,1.2344e-44,1.894e-12,0.0281374,5.64211e-27,0.164676,3.80371e-09,0.00207602,4.71299e-29,1.48548e-10
0.161268,6.06789e-05,0.0555455,1.36046e-08,6.2684e-08,6.50057e-09,3.26052e-11,0.144903,1.04412e-19,0.106795,7.24928e-22,1.31288e-06,8.75064e-23,2.54574e-24,0.114347,9.74625e-43,0.222075,3.84298e-10,0.000114919,7.7962e-45,1.76452e-12,0.0281374,4.25501e-27,0.164676,3.56704e-09,0.00207602,3.55432e-29,1.39305e-10
0.161242,5.95521e-05,0.0555727,1.3354e-08,6.2716e-08,6.38032e-09,3.20071e-11,0.144903,8.72639e-20,0.106795,6.05872e-22,1.31288e-06,7.3135e-23,2.12765e-24,0.114347,6.15554e-43,0.222075,3.58024e-10,0.000114919,4.92392e-45,1.64388e-12,0.0281374,3.20893e-27,0.164676,3.34509e-09,0.00207602,2.6805e-29,1.30637e-10
0.161216,5.84421e-05,0.0555995,1.31071e-08,6.27474e-08,6.26184e-09,3.14176e-11,0.144903,7.29324e-20,0.106795,5.06368e-22,1.31288e-06,6.11239e-23,1.77822e-24,0.114347,3.88771e-43,0.222075,3.33547e-10,0.000114919,3.10985e-45,1.53149e-12,0.0281374,2.42003e-27,0.164676,3.13695e-09,0.00207602,2.02151e-29,1.22509e-10
0.161191,5.73488e-05,0.0556258,1.28638e-08,6.27783e-08,6.14512e-09,3.08366e-11,0.144903,6.09546e-20,0.106795,4.23206e-22,1.31288e-06,5.10854e-23,1.48618e-24,0.114347,2.4554e-43,0.222075,3.10743e-10,0.000114919,1.96412e-45,1.42679e-12,0.0281374,1.82507e-27,0.164676,2.94177e-09,0.00207602,1.52453e-29,1.14886e-10
0.161166,5.62721e-05,0.0556515,1.26242e-08,6.28085e-08,6.03016e-09,3.02643e-11,0.144903,5.09439e-20,0.106795,3.53702e-22,1.31288e-06,4.26956e-23,1.2421e-24,0.114347,1.55078e-43,0.222075,2.89498e-10,0.000114919,1.2405e-45,1.32924e-12,0.0281374,1.37638e-27,0.164676,2.75873e-09,0.00207602,1.14973e-29,1.07738e-10
0.161142,5.52118e-05,0.0556768,1.23881e-08,6.28382e-08,5.91694e-09,2.97004e-11,0.144903,4.25773e-20,0.106795,2.95613e-22,1.31288e-06,3.56836e-23,1.03811e-24,0.114347,9.79444e-44,0.222075,2.69706e-10,0.000114919,7.83475e-46,1.23836e-12,0.0281374,1.038e-27,0.164676,2.58707e-09,0.00207602,8.6707e-30,1.01034e-10
0.161118,5.4168e-05,0.0557016,1.21556e-08,6.28674e-08,5.80546e-09,2.9145e-11,0.144903,3.55847e-20,0.106795,2.47064e-22,1.31288e-06,2.98232e-23,8.67617e-25,0.114347,6.18597e-44,0.222075,2.51267e-10,0.000114919,4.94827e-46,1.1537e-12,0.0281374,7.82815e-28,0.164676,2.4261e-09,0.00207602,6.53904e-30,9.47478e-11
0.161095,5.31405e-05,0.0557259,1.19267e-08,6.2896e-08,5.6957e-09,2.8598e-11,0.144903,2.97406e-20,0.106795,2.06488e-22,1.31288e-06,2.49253e-23,7.25127e-25,0.114347,3.90694e-44,0.222075,2.34088e-10,0.000114919,3.12523e-46,1.07482e-12,0.0281374,5.90362e-28,0.164676,2.27515e-09,0.00207602,4.93144e-30,8.88525e-11
0.161072,5.21291e-05,0.0557498,1.17013e-08,6.2924e-08,5.58766e-09,2.80594e-11,0.144903,2.48562e-20,0.106795,1.72576e-22,1.31288e-06,2.08318e-23,6.06038e-25,0.114347,2.46754e-44,0.222075,2.18084e-10,0.000114919,1.97383e-46,1.00134e-12,0.0281374,4.45224e-28,0.164676,2.13358e-09,0.00207602,3.71906e-30,8.33239e-11
0.16105,5.11339e-05,0.0557732,1.14794e-08,6.29516e-08,5.48132e-09,2.75291e-11,0.144903,2.0774e-20,0.106795,1.44233e-22,1.31288e-06,1.74105e-23,5.06507e-25,0.114347,1.55845e-44,0.222075,2.03174e-10,0.000114919,1.24663e-46,9.32881e-13,0.0281374,3.35767e-28,0.164676,2.00083e-09,0.00207602,2.80474e-30,7.81394e-11
0.161028,5.01545e-05,0.0557962,1.1261e-08,6.29786e-08,5.37667e-09,2.70071e-11,0.144903,1.73623e-20,0.106795,1.20546e-22,1.31288e-06,1.45512e-23,4.23322e-25,0.114347,9.84286e-45,0.222075,1.89284e-10,0.000114919,7.87348e-47,8.69102e-13,0.0281374,2.5322e-28,0.164676,1.87633e-09,0.00207602,2.1152e-30,7.32774e-11
0.161006,4.9191e-05,0.0558188,1.10461e-08,6.30051e-08,5.27369e-09,2.64933e-11,0.144903,1.45108e-20,0.106795,1.00748e-22,1.31288e-06,1.21614e-23,3.53799e-25,0.114347,6.21655e-45,0.222075,1.76343e-10,0.000114919,4.97273e-47,8.09683e-13,0.0281374,1.90966e-28,0.164676,1.75959e-09,0.00207602,1.59519e-30,6.8718e-11
0.160985,4.82431e-05,0.0558409,1.08346e-08,6.30311e-08,5.17238e-09,2.59877e-11,0.144903,1.21277e-20,0.106795,8.42022e-23,1.31288e-06,1.01641e-23,2.95694e-25,0.114347,3.92625e-45,0.222075,1.64287e-10,0.000114919,3.14068e-47,7.54327e-13,0.0281374,1.44018e-28,0.164676,1.6501e-09,0.00207602,1.20302e-30,6.44423e-11
0.160964,4.73108e-05,0.0558625,1.06265e-08,6.30566e-08,5.07271e-09,2.54902e-11,0.144903,1.01359e-20,0.106795,7.03735e-23,1.31288e-06,8.49484e-24,2.47132e-25,0.114347,2.47974e-45,0.222075,1.53055e-10,0.000114919,1.98359e-47,7.02756e-13,0.0281374,1.08612e-28,0.164676,1.54743e-09,0.00207602,9.07259e-31,6.04326e-11
0.160944,4.63939e-05,0.0558838,1.04218e-08,6.30816e-08,4.97468e-09,2.50006e-11,0.144903,8.4713e-21,0.106795,5.88159e-23,1.31288e-06,7.09972e-24,2.06545e-25,0.114347,1.56616e-45,0.222075,1.42591e-10,0.000114919,1.2528e-47,6.5471e-13,0.0281374,8.19098e-29,0.164676,1.45115e-09,0.00207602,6.84212e-31,5.66724e-11
0.160924,4.54923e-05,0.0559046,1.02205e-08,6.31061e-08,4.87827e-09,2.45191e-11,0.144903,7.08005e-21,0.106795,4.91565e-23,1.31288e-06,5.93372e-24,1.72623e-25,0.114347,9.89152e-46,0.222075,1.32842e-10,0.000114919,7.91241e-48,6.09949e-13,0.0281374,6.17726e-29,0.164676,1.36085e-09,0.00207602,5.16001e-31,5.31461e-11
0.160905,4.46057e-05,0.0559251,1.00225e-08,6.31301e-08,4.78346e-09,2.40454e-11,0.144903,5.91728e-21,0.106795,4.10834e-23,1.31288e-06,4.95921e-24,1.44273e-25,0.114347,6.24729e-46,0.222075,1.2376e-10,0.000114919,4.99732e-48,5.68248e-13,0.0281374,4.6586e-29,0.164676,1.27618e-09,0.00207602,3.89144e-31,4.98393e-11
0.160885,4.37341e-05,0.0559451,9.82776e-09,6.31537e-08,4.69024e-09,2.35795e-11,0.144903,4.94547e-21,0.106795,3.43362e-23,1.31288e-06,4.14475e-24,1.20579e-25,0.114347,3.94566e-46,0.222075,1.15299e-10,0.000114919,3.15621e-48,5.29398e-13,0.0281374,3.5133e-29,0.164676,1.19677e-09,0.00207602,2.93474e-31,4.67382e-11
0.160867,4.28772e-05,0.0559648,9.6363e-09,6.31768e-08,4.59859e-09,2.31214e-11,0.144903,4.13327e-21,0.106795,2.86971e-23,1.31288e-06,3.46405e-24,1.00776e-25,0.114347,2.492e-46,0.222075,1.07416e-10,0.000114919,1.9934e-48,4.93204e-13,0.0281374,2.64956e-29,0.164676,1.12231e-09,0.00207602,2.21324e-31,4.38301e-11
0.160848,4.20351e-05,0.055984,9.44806e-09,6.31995e-08,4.50849e-09,2.2671e-11,0.144903,3.45445e-21,0.106795,2.39841e-23,1.31288e-06,2.89514e-24,8.42254e-26,0.114347,1.5739e-46,0.222075,1.00072e-10,0.000114919,1.25899e-48,4.59485e-13,0.0281374,1.99818e-29,0.164676,1.05248e-09,0.00207602,1.66913e-31,4.11029e-11
0.16083,4.12073e-05,0.0560029,9.26301e-09,6.32217e-08,4.41994e-09,2.22281e-11,0.144903,2.88712e-21,0.106795,2.00452e-23,1.31288e-06,2.41967e-24,7.03929e-26,0.114347,9.94043e-47,0.222075,9.32306e-11,0.000114919,7.95153e-49,4.28071e-13,0.0281374,1.50693e-29,0.164676,9.8699e-10,0.00207602,1.25878e-31,3.85454e-11
0.160812,4.03939e-05,0.0560214,9.08113e-09,6.32435e-08,4.3329e-09,2.17927e-11,0.144903,2.41296e-21,0.106795,1.67531e-23,1.31288e-06,2.02228e-24,5.88321e-26,0.114347,6.27818e-47,0.222075,8.68567e-11,0.000114919,5.02203e-49,3.98805e-13,0.0281374,1.13646e-29,0.164676,9.25578e-10,0.00207602,9.49311e-32,3.61471e-11
0.160795,3.95947e-05,0.0560396,8.90236e-09,6.32649e-08,4.24738e-09,2.13648e-11,0.144903,2.01668e-21,0.106795,1.40017e-23,1.31288e-06,1.69016e-24,4.917e-26,0.114347,3.96517e-47,0.222075,8.09185e-11,0.000114919,3.17181e-49,3.71539e-13,0.0281374,8.57064e-30,0.164676,8.67988e-10,0.00207602,7.15926e-32,3.38979e-11
0.160778,3.88094e-05,0.0560574,8.72669e-09,6.32858e-08,4.16333e-09,2.09443e-11,0.144903,1.68548e-21,0.106795,1.17022e-23,1.31288e-06,1.41258e-24,4.10947e-26,0.114347,2.50432e-47,0.222075,7.53862e-11,0.000114919,2.00325e-49,3.46138e-13,0.0281374,6.46357e-30,0.164676,8.1398e-10,0.00207602,5.39918e-32,3.17888e-11
0.160761,3.80379e-05,0.0560748,8.55406e-09,6.33064e-08,4.08076e-09,2.05309e-11,0.144903,1.40867e-21,0.106795,9.78032e-24,1.31288e-06,1.18059e-24,3.43457e-26,0.114347,1.58168e-47,0.222075,7.02323e-11,0.000114919,1.26521e-49,3.22473e-13,0.0281374,4.87453e-30,0.164676,7.63333e-10,0.00207602,4.07181e-32,2.98108e-11
0.160745,3.72801e-05,0.0560919,8.38446e-09,6.33265e-08,3.99964e-09,2.01248e-11,0.144903,1.17732e-21,0.106795,8.17408e-24,1.31288e-06,9.867e-25,2.8705e-26,0.114347,9.98958e-48,0.222075,6.54306e-11,0.000114919,7.99084e-50,3.00427e-13,0.0281374,3.67614e-30,0.164676,7.15837e-10,0.00207602,3.07077e-32,2.79559e-11
0.160729,3.65358e-05,0.0561086,8.21784e-09,6.33462e-08,3.91996e-09,1.97258e-11,0.144903,9.83966e-22,0.106795,6.83163e-24,1.31288e-06,8.24653e-25,2.39907e-26,0.114347,6.30922e-48,0.222075,6.09573e-11,0.000114919,5.04686e-50,2.79887e-13,0.0281374,2.77237e-30,0.164676,6.71297e-10,0.00207602,2.31583e-32,2.62165e-11
0.160713,3.58047e-05,0.056125,8.05416e-09,6.33655e-08,3.84169e-09,1.93338e-11,0.144903,8.22367e-22,0.106795,5.70966e-24,1.31288e-06,6.89218e-25,2.00507e-26,0.114347,3.98478e-48,0.222075,5.67898e-11,0.000114919,3.18749e-50,2.60752e-13,0.0281374,2.09079e-30,0.164676,6.29528e-10,0.00207602,1.74649e-32,2.45853e-11
0.160698,3.50868e-05,0.0561411,7.89338e-09,6.33845e-08,3.76482e-09,1.89487e-11,0.144903,6.87309e-22,0.106795,4.77195e-24,1.31288e-06,5.76027e-25,1.67577e-26,0.114347,2.5167e-48,0.222075,5.29072e-11,0.000114919,2.01316e-50,2.42925e-13,0.0281374,1.57678e-30,0.164676,5.90357e-10,0.00207602,1.31712e-32,2.30555e-11
0.160683,3.43818e-05,0.0561569,7.73548e-09,6.34031e-08,3.68933e-09,1.85705e-11,0.144903,5.74431e-22,0.106795,3.98825e-24,1.31288e-06,4.81425e-25,1.40056e-26,0.114347,1.5895e-48,0.222075,4.929e-11,0.000114919,1.27147e-50,2.26317e-13,0.0281374,1.18913e-30,0.164676,5.53625e-10,0.00207602,9.93311e-33,2.1621e-11
0.160668,3.36896e-05,0.0561723,7.58042e-09,6.34213e-08,3.61521e-09,1.8199e-11,0.144903,4.80091e-22,0.106795,3.33325e-24,1.31288e-06,4.0236e-25,1.17054e-26,0.114347,1.0039e-48,0.222075,4.59202e-11,0.000114919,8.03035e-51,2.10844e-13,0.0281374,8.96789e-31,0.164676,5.19177e-10,0.00207602,7.49109e-33,2.02757e-11
0.160654,3.30101e-05,0.0561875,7.42815e-09,6.34391e-08,3.54243e-09,1.78342e-11,0.144903,4.01245e-22,0.106795,2.78582e-24,1.31288e-06,3.36279e-25,9.78302e-27,0.114347,6.34041e-49,0.222075,4.27807e-11,0.000114919,5.07181e-51,1.96429e-13,0.0281374,6.76316e-31,0.164676,4.86873e-10,0.00207602,5.64943e-33,1.90141e-11
0.16064,3.23429e-05,0.0562023,7.27864e-09,6.34566e-08,3.47097e-09,1.74759e-11,0.144903,3.35347e-22,0.106795,2.3283e-24,1.31288e-06,2.81052e-25,8.17633e-27,0.114347,4.00448e-49,0.222075,3.98559e-11,0.000114919,3.20325e-51,1.83e-13,0.0281374,5.10046e-31,0.164676,4.56579e-10,0.00207602,4.26054e-33,1.7831e-11
0.160626,3.1688e-05,0.0562168,7.13185e-09,6.34737e-08,3.40082e-09,1.71242e-11,0.144903,2.80273e-22,0.106795,1.94592e-24,1.31288e-06,2.34894e-25,6.83352e-27,0.114347,2.52915e-49,0.222075,3.71311e-11,0.000114919,2.02311e-51,1.70488e-13,0.0281374,3.84653e-31,0.164676,4.2817e-10,0.00207602,3.2131e-33,1.67215e-11
